VideoName,X,Y,Cluster
B10_D1,54,0,138,0,0
G1_D1,901,0,4,0,0
B10_D1,14,0,254,0,0
B6_D1,762,0,509,0,0
B10_D1,389,0,468,0,0
B6_D1,764,0,149,0,0
B6_D1,778,0,494,0,0
B10_D1,428,0,142,0,0
B6_D1,964,0,27,0,0
B6_D1,374,0,488,0,0
B4_D1,584,0,231,0,0
G1_D1,25,0,510,0,0
B10_D1,878,0,51,0,0
G1_D1,422,0,267,0,0
G1_D1,951,0,157,0,0
B10_D1,730,0,120,0,0
B2_D1,1004,0,31,0,0
B10_D1,234,0,131,0,0
B6_D1,86,0,505,0,0
B10_D1,115,0,196,0,0
B6_D1,748,0,28,0,0
B10_D1,368,0,498,0,0
B10_D1,428,0,380,0,0
B6_D1,761,0,216,0,0
B6_D1,128,0,39,0,0
G1_D1,286,0,270,0,0
B6_D1,111,0,392,0,0
B6_D1,760,0,433,0,0
B6_D1,983,0,416,0,0
B10_D1,573,0,124,0,0
G1_D1,662,0,245,0,0
G1_D1,59,0,10,0,0
B10_D1,590,0,110,0,0
G1_D1,236,0,3,0,0
G1_D1,461,0,215,0,0
B2_D1,985,0,59,0,0
B6_D1,934,0,315,0,0
B6_D1,387,0,60,0,0
B6_D1,187,0,66,0,0
G1_D1,719,0,141,0,0
B10_D1,608,0,354,0,0
B6_D1,696,0,25,0,0
G1_D1,908,0,18,0,0
B6_D1,1000,0,39,0,0
B6_D1,328,0,48,0,0
G1_D1,696,0,3,0,0
B10_D1,633,0,479,0,0
B6_D1,1012,0,20,0,0
B10_D1,407,0,504,0,0
G1_D1,432,0,368,0,0
B6_D1,12,0,239,0,0
B6_D1,426,0,508,0,0
B6_D1,999,0,98,0,0
B6_D1,304,0,77,0,0
B6_D1,959,0,230,0,0
G1_D1,1003,0,157,0,0
B6_D1,903,0,102,0,0
B6_D1,438,0,281,0,0
G1_D1,991,0,88,0,0
B6_D1,1010,0,498,0,0
G1_D1,173,0,8,0,0
B6_D1,592,0,43,0,0
B10_D1,197,0,11,0,0
B6_D1,541,0,249,0,0
G1_D1,823,0,2,0,0
B6_D1,340,0,41,0,0
G1_D1,994,0,16,0,0
B6_D1,510,0,395,0,0
B10_D1,180,0,285,0,0
B2_D1,171,0,129,0,0
B10_D1,116,0,226,0,0
B6_D1,791,0,92,0,0
B10_D1,375,0,3,0,0
G1_D1,457,0,122,0,0
B4_D1,213,0,355,0,0
G1_D1,785,0,8,0,0
B10_D1,667,0,483,0,0
G1_D1,708,0,52,0,0
B10_D1,280,0,328,0,0
G1_D1,238,0,38,0,0
B10_D1,1021,0,126,0,0
G1_D1,836,0,301,0,0
B4_D1,487,0,285,0,0
B6_D1,292,0,16,0,0
B4_D1,341,0,348,0,0
G1_D1,922,0,308,0,0
B6_D1,573,0,303,0,0
B10_D1,302,0,271,0,0
B10_D1,971,0,255,0,0
B6_D1,644,0,477,0,0
G1_D1,982,0,134,0,0
B6_D1,696,0,302,0,0
B4_D1,987,0,60,0,0
B4_D1,435,0,231,0,0
G1_D1,382,0,39,0,0
B6_D1,77,0,419,0,0
G1_D1,843,0,270,0,0
B4_D1,116,0,415,0,0
B10_D1,667,0,470,0,0
G1_D1,981,0,12,0,0
B10_D1,994,0,277,0,0
B2_D1,416,0,506,0,0
G1_D1,1022,0,454,0,0
B6_D1,789,0,423,0,0
B6_D1,686,0,59,0,0
B4_D1,251,0,96,0,0
G1_D1,927,0,235,0,0
G1_D1,433,0,19,0,0
B6_D1,754,0,109,0,0
G1_D1,767,0,70,0,0
B2_D1,214,0,131,0,0
B6_D1,771,0,417,0,0
B10_D1,240,0,423,0,0
B6_D1,934,0,298,0,0
G1_D1,606,0,34,0,0
B6_D1,811,0,301,0,0
B6_D1,944,0,228,0,0
G1_D1,191,0,15,0,0
B6_D1,690,0,278,0,0
B6_D1,886,0,502,0,0
B6_D1,584,0,42,0,0
B6_D1,946,0,491,0,0
B6_D1,535,0,184,0,0
G1_D1,942,0,283,0,0
B6_D1,247,0,246,0,0
G1_D1,577,0,278,0,0
G1_D1,763,0,246,0,0
B8_D1,226,0,98,0,0
B6_D1,665,0,105,0,0
B2_D1,376,0,288,0,0
B6_D1,508,0,394,0,0
B6_D1,830,0,270,0,0
B10_D1,348,0,275,0,0
B10_D1,797,0,306,0,0
B6_D1,464,0,348,0,0
G1_D1,154,0,183,0,0
G1_D1,17,0,171,0,0
G1_D1,730,0,256,0,0
G1_D1,738,0,313,0,0
B2_D1,871,0,237,0,0
B6_D1,763,0,329,0,0
B4_D1,481,0,95,0,0
G1_D1,348,0,91,0,0
B10_D1,736,0,39,0,0
G1_D1,319,0,134,0,0
B10_D1,352,0,41,0,0
B10_D1,581,0,26,0,0
G1_D1,954,0,240,0,0
B6_D1,495,0,232,0,0
B4_D1,3,0,274,0,0
B10_D1,322,0,35,0,0
G1_D1,20,0,345,0,0
B6_D1,292,0,5,0,0
B6_D1,153,0,411,0,0
B6_D1,731,0,58,0,0
G1_D1,55,0,75,0,0
B4_D1,46,0,404,0,0
G1_D1,108,0,363,0,0
B10_D1,510,0,471,0,0
B10_D1,214,0,43,0,0
B4_D1,144,0,273,0,0
B6_D1,842,0,392,0,0
B6_D1,103,0,124,0,0
B4_D1,471,0,426,0,0
B2_D1,412,0,31,0,0
B6_D1,64,0,302,0,0
G1_D1,1014,0,37,0,0
B6_D1,669,0,413,0,0
B6_D1,894,0,309,0,0
G1_D1,393,0,447,0,0
B2_D1,630,0,149,0,0
B10_D1,517,0,79,0,0
G1_D1,877,0,247,0,0
B10_D1,157,0,171,0,0
G1_D1,63,0,65,0,0
B8_D1,125,0,205,0,0
B6_D1,692,0,20,0,0
B6_D1,248,0,47,0,0
B6_D1,481,0,415,0,0
B10_D1,644,0,231,0,0
B10_D1,96,0,297,0,0
B4_D1,269,0,240,0,0
G1_D1,556,0,40,0,0
G1_D1,861,0,40,0,0
B10_D1,891,0,85,0,0
B4_D1,274,0,41,0,0
B2_D1,752,0,192,0,0
G1_D1,718,0,106,0,0
B2_D1,587,0,116,0,0
B10_D1,10,0,233,0,0
B6_D1,866,0,482,0,0
B6_D1,771,0,327,0,0
B6_D1,458,0,433,0,0
B6_D1,96,0,24,0,0
B10_D1,731,0,41,0,0
B6_D1,970,0,167,0,0
B6_D1,48,0,431,0,0
B10_D1,364,0,4,0,0
B10_D1,238,0,117,0,0
B4_D1,799,0,14,0,0
B6_D1,356,0,13,0,0
B6_D1,658,0,511,0,0
B2_D1,668,0,99,0,0
B10_D1,605,0,191,0,0
B6_D1,359,0,329,0,0
G1_D1,992,0,240,0,0
B10_D1,89,0,7,0,0
G1_D1,177,0,35,0,0
B4_D1,2,0,503,0,0
G1_D1,99,0,204,0,0
G1_D1,506,0,9,0,0
B6_D1,539,0,349,0,0
G1_D1,19,0,16,0,0
B4_D1,555,0,295,0,0
B6_D1,647,0,479,0,0
G1_D1,340,0,3,0,0
B6_D1,555,0,390,0,0
B10_D1,116,0,494,0,0
B10_D1,608,0,285,0,0
B10_D1,705,0,244,0,0
B6_D1,492,0,20,0,0
B4_D1,883,0,13,0,0
B6_D1,820,0,4,0,0
B4_D1,686,0,103,0,0
B6_D1,1005,0,114,0,0
B10_D1,84,0,133,0,0
B2_D1,834,0,365,0,0
B10_D1,173,0,96,0,0
B10_D1,211,0,289,0,0
B6_D1,570,0,509,0,0
B6_D1,23,0,370,0,0
B6_D1,948,0,23,0,0
G1_D1,382,0,496,0,0
B6_D1,756,0,15,0,0
G1_D1,682,0,267,0,0
B4_D1,855,0,86,0,0
B6_D1,524,0,0,0,0
B10_D1,887,0,475,0,0
B6_D1,432,0,448,0,0
B6_D1,236,0,69,0,0
B10_D1,532,0,261,0,0
B6_D1,566,0,434,0,0
B10_D1,787,0,247,0,0
B6_D1,856,0,10,0,0
B6_D1,674,0,499,0,0
B4_D1,154,0,17,0,0
B10_D1,396,0,494,0,0
B10_D1,851,0,231,0,0
B4_D1,102,0,42,0,0
B10_D1,186,0,364,0,0
B10_D1,296,0,172,0,0
B2_D1,323,0,292,0,0
B10_D1,0,0,266,0,0
G1_D1,267,0,73,0,0
B10_D1,570,0,110,0,0
B6_D1,694,0,367,0,0
B10_D1,777,0,81,0,0
B10_D1,569,0,45,0,0
B2_D1,324,0,138,0,0
B10_D1,86,0,13,0,0
G1_D1,785,0,4,0,0
B6_D1,46,0,485,0,0
B10_D1,253,0,176,0,0
B6_D1,883,0,388,0,0
B6_D1,406,0,510,0,0
B2_D1,557,0,26,0,0
B6_D1,756,0,301,0,0
B6_D1,50,0,420,0,0
B6_D1,46,0,100,0,0
B10_D1,240,0,71,0,0
B10_D1,745,0,2,0,0
B6_D1,352,0,166,0,0
B6_D1,518,0,511,0,0
B6_D1,48,0,27,0,0
B10_D1,446,0,18,0,0
G1_D1,572,0,197,0,0
B2_D1,430,0,213,0,0
B10_D1,907,0,66,0,0
B10_D1,701,0,160,0,0
B8_D1,733,0,232,0,0
B6_D1,94,0,492,0,0
B10_D1,134,0,501,0,0
B10_D1,925,0,16,0,0
B10_D1,331,0,93,0,0
B10_D1,586,0,300,0,0
B6_D1,103,0,250,0,0
B6_D1,986,0,224,0,0
G1_D1,666,0,196,0,0
G1_D1,71,0,37,0,0
B6_D1,264,0,30,0,0
B6_D1,850,0,396,0,0
B8_D1,197,0,194,0,0
B6_D1,528,0,183,0,0
B6_D1,223,0,335,0,0
B10_D1,32,0,215,0,0
B6_D1,746,0,335,0,0
B2_D1,164,0,229,0,0
B6_D1,809,0,423,0,0
B10_D1,834,0,13,0,0
B10_D1,858,0,132,0,0
B8_D1,980,0,243,0,0
B6_D1,18,0,505,0,0
G1_D1,743,0,46,0,0
B6_D1,304,0,79,0,0
B6_D1,934,0,391,0,0
G1_D1,1008,0,145,0,0
B6_D1,116,0,42,0,0
B10_D1,385,0,392,0,0
B6_D1,788,0,341,0,0
B4_D1,29,0,144,0,0
G1_D1,729,0,82,0,0
B10_D1,640,0,456,0,0
B2_D1,747,0,2,0,0
B6_D1,323,0,153,0,0
B10_D1,780,0,101,0,0
G1_D1,853,0,271,0,0
B10_D1,195,0,194,0,0
B6_D1,788,0,334,0,0
B6_D1,905,0,385,0,0
B6_D1,496,0,37,0,0
B6_D1,194,0,395,0,0
B10_D1,337,0,1,0,0
B10_D1,863,0,216,0,0
B6_D1,954,0,506,0,0
B4_D1,576,0,298,0,0
B10_D1,327,0,81,0,0
B10_D1,738,0,446,0,0
B10_D1,560,0,121,0,0
B10_D1,20,0,165,0,0
G1_D1,1017,0,226,0,0
B10_D1,283,0,187,0,0
B6_D1,644,0,29,0,0
G1_D1,238,0,175,0,0
B10_D1,229,0,361,0,0
B6_D1,875,0,204,0,0
B6_D1,1005,0,167,0,0
B10_D1,665,0,73,0,0
B6_D1,762,0,236,0,0
B10_D1,739,0,1,0,0
B6_D1,763,0,269,0,0
B8_D1,609,0,225,0,0
B6_D1,946,0,511,0,0
B6_D1,634,0,434,0,0
B10_D1,427,0,495,0,0
B6_D1,105,0,462,0,0
B6_D1,898,0,196,0,0
B4_D1,220,0,271,0,0
B10_D1,280,0,351,0,0
B6_D1,285,0,55,0,0
B10_D1,902,0,17,0,0
B10_D1,704,0,258,0,0
B10_D1,12,0,263,0,0
G1_D1,1004,0,1,0,0
B10_D1,316,0,49,0,0
G1_D1,1000,0,215,0,0
B6_D1,138,0,471,0,0
G1_D1,54,0,450,0,0
B6_D1,890,0,344,0,0
B2_D1,773,0,510,0,0
G1_D1,74,0,13,0,0
G1_D1,307,0,95,0,0
G1_D1,25,0,88,0,0
G1_D1,1014,0,280,0,0
B6_D1,954,0,482,0,0
B10_D1,566,0,115,0,0
B6_D1,257,0,66,0,0
G1_D1,789,0,131,0,0
B6_D1,389,0,119,0,0
B6_D1,100,0,52,0,0
B6_D1,484,0,40,0,0
B2_D1,858,0,13,0,0
B10_D1,697,0,73,0,0
B6_D1,879,0,143,0,0
B6_D1,896,0,42,0,0
B10_D1,385,0,471,0,0
G1_D1,255,0,492,0,0
B10_D1,36,0,115,0,0
B6_D1,463,0,479,0,0
G1_D1,761,0,12,0,0
G1_D1,946,0,19,0,0
G1_D1,328,0,24,0,0
B6_D1,806,0,219,0,0
B10_D1,119,0,208,0,0
B2_D1,598,0,95,0,0
G1_D1,600,0,52,0,0
B10_D1,515,0,334,0,0
B8_D1,663,0,248,0,0
B6_D1,544,0,405,0,0
B2_D1,2,0,117,0,0
G1_D1,345,0,19,0,0
B6_D1,77,0,121,0,0
B10_D1,664,0,131,0,0
B6_D1,814,0,272,0,0
B6_D1,204,0,16,0,0
B6_D1,239,0,385,0,0
B4_D1,4,0,98,0,0
B6_D1,840,0,334,0,0
B10_D1,221,0,511,0,0
B10_D1,216,0,233,0,0
B6_D1,726,0,259,0,0
B10_D1,448,0,10,0,0
B10_D1,705,0,461,0,0
B4_D1,25,0,270,0,0
B10_D1,862,0,68,0,0
B10_D1,806,0,259,0,0
B10_D1,583,0,321,0,0
B4_D1,875,0,27,0,0
B2_D1,26,0,171,0,0
B10_D1,844,0,282,0,0
B10_D1,587,0,507,0,0
B10_D1,298,0,271,0,0
B6_D1,234,0,372,0,0
G1_D1,828,0,18,0,0
B4_D1,6,0,408,0,0
G1_D1,634,0,9,0,0
B6_D1,656,0,49,0,0
G1_D1,766,0,85,0,0
B10_D1,229,0,234,0,0
B10_D1,93,0,11,0,0
G1_D1,671,0,67,0,0
B6_D1,106,0,83,0,0
B6_D1,32,0,2,0,0
G1_D1,269,0,280,0,0
B6_D1,833,0,309,0,0
B6_D1,725,0,469,0,0
B2_D1,215,0,152,0,0
G1_D1,139,0,17,0,0
B4_D1,663,0,245,0,0
G1_D1,791,0,15,0,0
B10_D1,975,0,209,0,0
B10_D1,441,0,241,0,0
B10_D1,872,0,30,0,0
G1_D1,314,0,232,0,0
B6_D1,483,0,51,0,0
B6_D1,314,0,345,0,0
G1_D1,597,0,4,0,0
B10_D1,570,0,87,0,0
B10_D1,852,0,405,0,0
B4_D1,7,0,341,0,0
B6_D1,726,0,432,0,0
B4_D1,598,0,367,0,0
B10_D1,9,0,92,0,0
G1_D1,95,0,17,0,0
B4_D1,790,0,55,0,0
B2_D1,238,0,486,0,0
B10_D1,705,0,7,0,0
B10_D1,638,0,83,0,0
G1_D1,4,0,485,0,0
G1_D1,134,0,22,0,0
B6_D1,186,0,172,0,0
G1_D1,755,0,463,0,0
B6_D1,126,0,268,0,0
B10_D1,356,0,337,0,0
B4_D1,62,0,148,0,0
B10_D1,488,0,164,0,0
B2_D1,194,0,85,0,0
B6_D1,278,0,101,0,0
B2_D1,964,0,80,0,0
B6_D1,63,0,455,0,0
B6_D1,635,0,276,0,0
B6_D1,700,0,7,0,0
B4_D1,2,0,158,0,0
G1_D1,62,0,206,0,0
B6_D1,991,0,446,0,0
B10_D1,94,0,182,0,0
B6_D1,679,0,300,0,0
B8_D1,232,0,337,0,0
G1_D1,824,0,489,0,0
B10_D1,298,0,83,0,0
B10_D1,61,0,43,0,0
B10_D1,471,0,224,0,0
G1_D1,101,0,305,0,0
B2_D1,554,0,481,0,0
B4_D1,3,0,203,0,0
B6_D1,13,0,432,0,0
B2_D1,739,0,36,0,0
B4_D1,386,0,198,0,0
B6_D1,573,0,388,0,0
B10_D1,681,0,17,0,0
G1_D1,1023,0,195,0,0
B6_D1,174,0,173,0,0
G1_D1,17,0,246,0,0
G1_D1,491,0,501,0,0
B6_D1,350,0,340,0,0
B2_D1,126,0,430,0,0
B6_D1,283,0,380,0,0
B6_D1,794,0,293,0,0
B10_D1,10,0,369,0,0
B8_D1,751,0,231,0,0
B10_D1,426,0,409,0,0
B10_D1,245,0,118,0,0
G1_D1,643,0,266,0,0
B10_D1,186,0,46,0,0
B2_D1,597,0,450,0,0
B6_D1,878,0,105,0,0
B6_D1,844,0,13,0,0
B10_D1,1007,0,511,0,0
B6_D1,544,0,26,0,0
B6_D1,300,0,190,0,0
G1_D1,656,0,26,0,0
B10_D1,194,0,166,0,0
B6_D1,138,0,482,0,0
B4_D1,923,0,91,0,0
B2_D1,662,0,361,0,0
B10_D1,934,0,293,0,0
G1_D1,159,0,116,0,0
B6_D1,652,0,114,0,0
B4_D1,831,0,78,0,0
B6_D1,782,0,111,0,0
B6_D1,25,0,229,0,0
B10_D1,537,0,270,0,0
B4_D1,915,0,97,0,0
B6_D1,232,0,40,0,0
G1_D1,493,0,4,0,0
B10_D1,133,0,1,0,0
B10_D1,944,0,90,0,0
B6_D1,449,0,417,0,0
B10_D1,88,0,228,0,0
B6_D1,437,0,445,0,0
B6_D1,190,0,495,0,0
B6_D1,842,0,506,0,0
B10_D1,351,0,204,0,0
B10_D1,808,0,312,0,0
B10_D1,652,0,493,0,0
B6_D1,668,0,331,0,0
B10_D1,466,0,134,0,0
B6_D1,971,0,168,0,0
B8_D1,842,0,304,0,0
B6_D1,194,0,286,0,0
B6_D1,976,0,3,0,0
B4_D1,1022,0,25,0,0
B10_D1,127,0,10,0,0
B6_D1,102,0,511,0,0
B8_D1,4,0,248,0,0
B6_D1,999,0,254,0,0
B10_D1,360,0,310,0,0
B4_D1,506,0,261,0,0
B2_D1,68,0,20,0,0
B6_D1,702,0,486,0,0
B6_D1,665,0,111,0,0
B6_D1,240,0,163,0,0
B6_D1,344,0,42,0,0
B6_D1,499,0,330,0,0
B6_D1,94,0,416,0,0
B10_D1,789,0,491,0,0
B6_D1,73,0,272,0,0
B10_D1,161,0,96,0,0
B6_D1,624,0,28,0,0
B6_D1,1017,0,66,0,0
B6_D1,828,0,40,0,0
G1_D1,590,0,511,0,0
B6_D1,888,0,224,0,0
B6_D1,136,0,433,0,0
G1_D1,97,0,99,0,0
B6_D1,105,0,476,0,0
G1_D1,573,0,139,0,0
G1_D1,957,0,386,0,0
B6_D1,345,0,88,0,0
B6_D1,550,0,499,0,0
B6_D1,976,0,95,0,0
B10_D1,32,0,78,0,0
B10_D1,415,0,258,0,0
G1_D1,113,0,448,0,0
G1_D1,222,0,23,0,0
B6_D1,317,0,141,0,0
B6_D1,784,0,154,0,0
B6_D1,0,0,42,0,0
B10_D1,52,0,21,0,0
G1_D1,906,0,9,0,0
G1_D1,186,0,444,0,0
B2_D1,189,0,472,0,0
B6_D1,717,0,480,0,0
B6_D1,468,0,187,0,0
G1_D1,542,0,69,0,0
B8_D1,230,0,190,0,0
B4_D1,697,0,191,0,0
B6_D1,825,0,119,0,0
B10_D1,147,0,296,0,0
B6_D1,917,0,464,0,0
G1_D1,1003,0,214,0,0
B4_D1,80,0,33,0,0
G1_D1,234,0,368,0,0
B6_D1,279,0,153,0,0
B10_D1,108,0,31,0,0
B4_D1,896,0,55,0,0
B6_D1,124,0,418,0,0
G1_D1,233,0,185,0,0
B4_D1,7,0,200,0,0
B6_D1,342,0,499,0,0
B10_D1,737,0,310,0,0
G1_D1,531,0,149,0,0
B10_D1,565,0,109,0,0
B10_D1,747,0,468,0,0
B4_D1,237,0,16,0,0
G1_D1,626,0,316,0,0
B10_D1,369,0,192,0,0
B4_D1,656,0,82,0,0
B10_D1,116,0,117,0,0
B10_D1,983,0,501,0,0
B6_D1,751,0,199,0,0
B6_D1,464,0,292,0,0
B8_D1,204,0,191,0,0
B10_D1,739,0,136,0,0
B2_D1,857,0,84,0,0
G1_D1,739,0,234,0,0
B2_D1,780,0,191,0,0
B10_D1,3,0,161,0,0
B10_D1,92,0,301,0,0
B10_D1,469,0,158,0,0
G1_D1,985,0,286,0,0
B4_D1,723,0,71,0,0
B10_D1,398,0,489,0,0
G1_D1,505,0,244,0,0
B10_D1,908,0,78,0,0
G1_D1,994,0,119,0,0
B10_D1,148,0,48,0,0
B10_D1,420,0,70,0,0
B10_D1,35,0,274,0,0
B10_D1,181,0,97,0,0
B10_D1,92,0,149,0,0
G1_D1,742,0,198,0,0
B6_D1,326,0,432,0,0
B6_D1,658,0,73,0,0
B10_D1,60,0,154,0,0
B8_D1,145,0,207,0,0
B6_D1,112,0,76,0,0
B6_D1,116,0,7,0,0
B6_D1,729,0,288,0,0
B6_D1,971,0,155,0,0
B10_D1,464,0,226,0,0
G1_D1,596,0,221,0,0
G1_D1,987,0,10,0,0
G1_D1,221,0,4,0,0
B6_D1,754,0,347,0,0
B6_D1,571,0,349,0,0
B10_D1,2,0,160,0,0
G1_D1,201,0,143,0,0
B4_D1,613,0,300,0,0
G1_D1,30,0,163,0,0
B6_D1,92,0,133,0,0
G1_D1,193,0,62,0,0
B6_D1,16,0,25,0,0
G1_D1,156,0,108,0,0
B6_D1,593,0,50,0,0
B6_D1,711,0,154,0,0
B2_D1,100,0,129,0,0
B2_D1,171,0,126,0,0
B6_D1,392,0,2,0,0
G1_D1,905,0,306,0,0
B4_D1,955,0,211,0,0
B6_D1,383,0,67,0,0
B6_D1,229,0,373,0,0
B6_D1,626,0,491,0,0
G1_D1,721,0,252,0,0
B6_D1,256,0,307,0,0
B10_D1,17,0,57,0,0
B10_D1,563,0,158,0,0
G1_D1,975,0,313,0,0
G1_D1,875,0,16,0,0
G1_D1,846,0,236,0,0
B2_D1,153,0,96,0,0
B6_D1,14,0,291,0,0
B6_D1,914,0,302,0,0
G1_D1,325,0,483,0,0
G1_D1,597,0,219,0,0
B6_D1,722,0,387,0,0
B4_D1,5,0,326,0,0
B6_D1,598,0,487,0,0
B6_D1,340,0,30,0,0
B6_D1,100,0,4,0,0
B4_D1,7,0,433,0,0
G1_D1,529,0,48,0,0
B6_D1,72,0,187,0,0
G1_D1,747,0,159,0,0
B6_D1,532,0,316,0,0
B10_D1,553,0,62,0,0
B10_D1,593,0,262,0,0
B10_D1,184,0,193,0,0
B6_D1,844,0,299,0,0
B6_D1,348,0,7,0,0
B6_D1,388,0,18,0,0
B10_D1,802,0,326,0,0
B2_D1,501,0,39,0,0
B2_D1,724,0,269,0,0
G1_D1,569,0,145,0,0
B8_D1,486,0,203,0,0
G1_D1,538,0,21,0,0
B6_D1,249,0,481,0,0
B6_D1,670,0,384,0,0
B6_D1,120,0,2,0,0
B4_D1,367,0,197,0,0
B4_D1,59,0,453,0,0
G1_D1,852,0,256,0,0
B6_D1,508,0,344,0,0
B6_D1,838,0,506,0,0
B10_D1,70,0,152,0,0
B10_D1,149,0,177,0,0
B10_D1,391,0,504,0,0
B6_D1,281,0,382,0,0
B6_D1,686,0,135,0,0
B6_D1,790,0,383,0,0
B6_D1,970,0,483,0,0
B6_D1,167,0,129,0,0
B6_D1,829,0,423,0,0
B6_D1,864,0,65,0,0
B10_D1,945,0,79,0,0
B6_D1,120,0,12,0,0
B2_D1,770,0,359,0,0
B6_D1,328,0,224,0,0
G1_D1,170,0,280,0,0
B10_D1,708,0,467,0,0
B6_D1,336,0,399,0,0
B6_D1,45,0,401,0,0
G1_D1,815,0,259,0,0
B4_D1,8,0,402,0,0
B10_D1,192,0,437,0,0
B10_D1,481,0,118,0,0
B6_D1,130,0,505,0,0
B10_D1,32,0,74,0,0
G1_D1,677,0,34,0,0
B10_D1,23,0,186,0,0
B10_D1,481,0,480,0,0
B10_D1,158,0,227,0,0
B4_D1,4,0,414,0,0
B6_D1,186,0,488,0,0
G1_D1,396,0,487,0,0
B6_D1,73,0,399,0,0
B10_D1,1023,0,356,0,0
B4_D1,3,0,160,0,0
G1_D1,326,0,18,0,0
B4_D1,713,0,68,0,0
B10_D1,415,0,104,0,0
B10_D1,347,0,92,0,0
B10_D1,846,0,348,0,0
G1_D1,744,0,40,0,0
B6_D1,223,0,76,0,0
B6_D1,10,0,293,0,0
B10_D1,784,0,309,0,0
B6_D1,160,0,20,0,0
B10_D1,46,0,114,0,0
B10_D1,678,0,116,0,0
B10_D1,857,0,402,0,0
B10_D1,779,0,171,0,0
B2_D1,805,0,467,0,0
B10_D1,833,0,2,0,0
B10_D1,797,0,245,0,0
B10_D1,1008,0,57,0,0
B4_D1,372,0,23,0,0
B6_D1,290,0,487,0,0
B2_D1,853,0,463,0,0
B6_D1,579,0,225,0,0
B6_D1,940,0,16,0,0
G1_D1,53,0,72,0,0
B10_D1,765,0,313,0,0
B10_D1,187,0,2,0,0
G1_D1,779,0,389,0,0
B10_D1,497,0,224,0,0
B10_D1,490,0,88,0,0
B10_D1,753,0,110,0,0
B4_D1,653,0,43,0,0
B10_D1,158,0,234,0,0
B6_D1,599,0,271,0,0
B6_D1,980,0,34,0,0
G1_D1,19,0,44,0,0
B6_D1,482,0,494,0,0
B6_D1,608,0,11,0,0
B10_D1,620,0,139,0,0
B2_D1,367,0,176,0,0
B10_D1,38,0,137,0,0
B10_D1,778,0,490,0,0
B10_D1,411,0,495,0,0
B10_D1,768,0,418,0,0
B10_D1,607,0,321,0,0
B4_D1,865,0,68,0,0
B4_D1,322,0,302,0,0
B6_D1,611,0,207,0,0
B6_D1,809,0,119,0,0
B10_D1,767,0,64,0,0
B6_D1,883,0,428,0,0
B10_D1,534,0,262,0,0
B10_D1,320,0,178,0,0
B6_D1,403,0,291,0,0
B4_D1,204,0,135,0,0
B6_D1,524,0,263,0,0
B10_D1,157,0,511,0,0
B10_D1,189,0,59,0,0
B6_D1,211,0,147,0,0
B10_D1,689,0,269,0,0
B6_D1,757,0,294,0,0
B10_D1,361,0,479,0,0
B2_D1,593,0,510,0,0
B6_D1,639,0,349,0,0
G1_D1,1015,0,81,0,0
B10_D1,472,0,122,0,0
B6_D1,811,0,126,0,0
B4_D1,453,0,185,0,0
G1_D1,302,0,22,0,0
B4_D1,801,0,38,0,0
B2_D1,610,0,160,0,0
G1_D1,761,0,271,0,0
B6_D1,851,0,111,0,0
B6_D1,320,0,37,0,0
B10_D1,969,0,113,0,0
B6_D1,207,0,477,0,0
B6_D1,434,0,174,0,0
B6_D1,425,0,270,0,0
B6_D1,92,0,98,0,0
B10_D1,421,0,14,0,0
B8_D1,466,0,292,0,0
B6_D1,498,0,482,0,0
B4_D1,880,0,125,0,0
B4_D1,176,0,113,0,0
B4_D1,114,0,411,0,0
G1_D1,25,0,321,0,0
B6_D1,27,0,273,0,0
B10_D1,764,0,100,0,0
B6_D1,263,0,371,0,0
B10_D1,138,0,507,0,0
B6_D1,910,0,361,0,-1
G1_D1,531,0,20,0,0
B6_D1,410,0,511,0,0
B6_D1,257,0,98,0,0
B6_D1,470,0,169,0,0
B6_D1,702,0,508,0,0
G1_D1,328,0,286,0,0
B10_D1,24,0,133,0,0
B10_D1,49,0,160,0,0
B10_D1,823,0,95,0,0
B10_D1,329,0,131,0,0
B2_D1,367,0,490,0,0
B6_D1,702,0,415,0,0
G1_D1,978,0,43,0,0
B6_D1,384,0,23,0,0
B4_D1,749,0,318,0,0
B6_D1,7,0,128,0,0
G1_D1,767,0,76,0,0
G1_D1,197,0,57,0,0
B6_D1,962,0,302,0,0
G1_D1,716,0,360,0,0
G1_D1,387,0,229,0,0
B6_D1,223,0,89,0,0
G1_D1,772,0,7,0,0
B6_D1,203,0,70,0,0
B6_D1,181,0,331,0,0
B10_D1,109,0,171,0,0
G1_D1,870,0,236,0,0
B8_D1,310,0,186,0,0
B10_D1,620,0,88,0,0
G1_D1,767,0,386,0,0
B6_D1,252,0,421,0,0
G1_D1,981,0,137,0,0
G1_D1,53,0,62,0,0
B6_D1,250,0,271,0,0
B10_D1,303,0,96,0,0
G1_D1,337,0,35,0,0
G1_D1,410,0,156,0,0
B10_D1,588,0,257,0,0
B4_D1,763,0,282,0,0
B6_D1,527,0,236,0,0
B10_D1,924,0,77,0,0
B6_D1,775,0,352,0,0
B2_D1,56,0,271,0,0
B2_D1,317,0,389,0,0
B6_D1,1008,0,27,0,0
G1_D1,588,0,7,0,0
B8_D1,139,0,336,0,0
B6_D1,1018,0,57,0,0
B10_D1,463,0,180,0,0
B4_D1,155,0,145,0,0
B6_D1,142,0,472,0,0
B2_D1,255,0,394,0,0
B6_D1,660,0,18,0,0
